timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
17:18:58,23.550,471,-9.065507,-3.810275,-5.319622,1,0.000000,0.000000,5.094344,0.009089,0.208334,-0.018445,1,-9.552357,-2.341776,-5.267060,0,1,5.325335,-9.034782,-3.848050,-5.304827,0.547564,-1.402856,0.024693,-0.003053,0.225692,0.000323,0.050891
17:18:58,23.600,472,-9.036688,-3.879509,-5.318616,1,0.000000,0.000000,5.149160,-0.021407,0.281670,-0.006115,1,-9.552357,-2.341776,-5.267060,0,1,5.317256,-9.006555,-3.917896,-5.303597,0.558088,-1.397762,0.024697,-0.003092,0.225812,0.000309,0.051060
17:18:58,23.650,473,-9.007351,-3.948525,-5.317591,1,0.000000,0.000000,5.102474,-0.007022,0.203094,0.027581,1,-9.552357,-2.341776,-5.267060,0,1,5.228444,-8.978636,-3.987624,-5.302337,0.568311,-1.393322,0.024765,-0.003101,0.225764,0.000367,0.050852
17:18:58,23.700,474,-8.977497,-4.017320,-5.316549,1,0.000000,0.000000,5.126990,0.010177,0.207871,0.001890,1,-9.552357,-2.341776,-5.267060,0,1,5.269871,-8.950166,-4.057317,-5.292078,0.578470,-1.388745,0.034997,-0.003072,0.225725,0.000378,0.054273
17:18:58,23.750,475,-8.947128,-4.085888,-5.315488,1,0.000000,0.000000,5.097998,0.005732,0.196889,0.021383,1,-9.552357,-2.341776,-5.267060,0,1,5.260464,-8.921316,-4.126741,-5.290311,0.588675,-1.384453,0.035054,-0.003054,0.225664,0.000423,0.054490
17:18:58,23.800,476,-8.916247,-4.154226,-5.314410,1,0.000000,0.000000,5.140822,0.009598,0.193822,-0.011670,1,-9.552357,-2.341776,-5.267060,0,1,5.282290,-8.892005,-4.195988,-5.288569,0.598662,-1.379755,0.035052,-0.003027,0.225596,0.000397,0.054768
17:18:58,23.850,477,-8.884853,-4.222331,-5.313314,1,0.000000,0.000000,5.152971,-0.039355,0.231963,0.016724,1,-9.552357,-2.341776,-5.267060,0,1,5.343094,-8.861739,-4.264411,-5.303062,0.608802,-1.374537,0.016704,-0.003104,0.225610,0.000418,0.049093
17:18:58,23.900,478,-8.852951,-4.290198,-5.312200,1,0.000000,0.000000,5.128593,-0.008445,0.198054,-0.007578,1,-9.552357,-2.341776,-5.267060,0,1,5.351277,-8.831387,-4.332954,-5.302233,0.618848,-1.369830,0.016711,-0.003115,0.225551,0.000401,0.048912
17:18:59,23.950,479,-8.820540,-4.357824,-5.311068,1,0.000000,0.000000,5.174018,-0.006970,0.203218,-0.061246,1,-9.552357,-2.341776,-5.267060,0,1,5.342989,-8.800481,-4.401268,-5.301450,0.628705,-1.364668,0.016613,-0.003123,0.225504,0.000271,0.048809
17:18:59,24.000,480,-8.787624,-4.425204,-5.309918,1,0.000000,0.000000,5.160987,0.016795,0.226366,0.027694,1,-9.552357,-2.341776,-5.267060,0,1,5.247008,-8.768780,-4.469638,-5.285113,0.638830,-1.359785,0.034192,-0.003081,0.225506,0.000342,0.054266
17:18:59,24.050,481,-8.754203,-4.492336,-5.308751,1,0.000000,0.000000,5.167246,0.032839,0.210770,-0.039273,1,-9.552357,-2.341776,-5.267060,0,1,5.384603,-8.736779,-4.537989,-5.283433,0.648830,-1.354985,0.034138,-0.003006,0.225475,0.000259,0.055035
17:18:59,24.100,482,-8.720281,-4.559215,-5.307567,1,0.000000,0.000000,5.175601,-0.000609,0.170398,-0.010742,1,-9.552357,-2.341776,-5.267060,0,1,5.279922,-8.704851,-4.605657,-5.281736,0.658431,-1.349910,0.034130,-0.003001,0.225359,0.000236,0.055337
17:18:59,24.150,483,-8.685857,-4.625838,-5.306365,1,0.000000,0.000000,5.155825,-0.041706,0.278675,0.058926,1,-9.552357,-2.341776,-5.267060,0,1,5.334973,-8.670930,-4.672459,-5.295861,0.668900,-1.344563,0.016289,-0.003082,0.225471,0.000345,0.050067
17:18:59,24.200,484,-8.650936,-4.692200,-5.305145,1,0.000000,0.000000,5.171012,-0.001991,0.207887,0.031176,1,-9.552357,-2.341776,-5.267060,0,1,5.201039,-8.637491,-4.739582,-5.295022,0.678804,-1.339469,0.016361,-0.003080,0.225434,0.000409,0.050282
17:18:59,24.250,485,-8.615518,-4.758299,-5.303908,1,0.000000,0.000000,5.213924,-0.043920,0.243482,0.028699,1,-9.552357,-2.341776,-5.267060,0,1,5.285732,-8.603055,-4.805797,-5.294179,0.688692,-1.333565,0.016435,-0.003165,0.225472,0.000468,0.050060
17:18:59,24.300,486,-8.579606,-4.824130,-5.302654,1,0.000000,0.000000,5.202003,0.023419,0.236932,0.026768,1,-8.813843,-5.048795,-5.377529,1,1,5.286489,-8.743034,-4.997894,-5.294052,0.640339,-1.370023,0.015672,-0.003135,0.225427,0.000467,0.238698
17:18:59,24.350,487,-8.543201,-4.889689,-5.301383,1,0.000000,0.000000,5.258559,0.004834,0.268978,0.033781,1,-8.813843,-5.048795,-5.377529,0,1,5.311661,-8.710574,-5.066272,-5.293243,0.650093,-1.364003,0.015754,-0.003119,0.225518,0.000536,0.243437
17:18:59,24.400,488,-8.506306,-4.954974,-5.300094,1,0.000000,0.000000,5.244435,-0.041341,0.221202,-0.031881,1,-8.813843,-5.048795,-5.377529,0,1,5.306755,-8.677862,-5.134141,-5.292482,0.659651,-1.357984,0.015721,-0.003198,0.225509,0.000469,0.248174
17:18:59,24.450,489,-8.468922,-5.019979,-5.298789,1,0.000000,0.000000,5.235717,0.005310,0.170861,0.003119,1,-8.813843,-5.048795,-5.377529,0,1,5.280085,-8.644910,-5.201961,-5.288413,0.669102,-1.352338,0.019476,-0.003180,0.225396,0.000477,0.253371
17:18:59,24.500,490,-8.431052,-5.084703,-5.297467,1,0.000000,0.000000,5.224426,-0.020019,0.239868,-0.013811,1,-8.813843,-5.048795,-5.377529,0,1,5.248511,-8.611143,-5.269340,-5.287449,0.678888,-1.346575,0.019475,-0.003215,0.225425,0.000448,0.258116
17:18:59,24.550,491,-8.392699,-5.149140,-5.296127,1,0.000000,0.000000,5.242134,0.024666,0.291791,-0.021124,1,-8.813843,-5.048795,-5.377529,0,1,5.284809,-8.576576,-5.336640,-5.286493,0.688894,-1.340758,0.019457,-0.003158,0.225562,0.000404,0.262792
17:18:59,24.600,492,-8.353863,-5.213288,-5.294771,1,0.000000,0.000000,5.244811,-0.014503,0.220068,0.004927,1,-8.813843,-5.048795,-5.377529,0,1,5.262148,-8.541930,-5.403469,-5.278861,0.698484,-1.334852,0.027058,-0.003181,0.225551,0.000418,0.267939
17:18:59,24.650,493,-8.314548,-5.277142,-5.293398,1,0.000000,0.000000,5.268510,0.004570,0.186585,0.009156,1,-8.813843,-5.048795,-5.377529,0,1,5.270467,-8.506995,-5.470135,-5.277501,0.707803,-1.328873,0.027094,-0.003165,0.225471,0.000436,0.273010
17:18:59,24.700,494,-8.274755,-5.340700,-5.292009,1,0.000000,0.000000,5.275252,-0.017133,0.222269,0.003306,1,-8.813843,-5.048795,-5.377529,0,1,5.314681,-8.471400,-5.536341,-5.276144,0.717211,-1.322660,0.027121,-0.003194,0.225464,0.000442,0.277842
17:18:59,24.750,495,-8.234487,-5.403957,-5.290602,1,0.000000,0.000000,5.278293,0.009563,0.223107,-0.024518,1,-8.813843,-5.048795,-5.377529,0,1,5.309181,-8.435307,-5.602404,-5.284652,0.726653,-1.316549,0.015897,-0.003168,0.225460,0.000383,0.282392
17:19:00,24.800,496,-8.193746,-5.466910,-5.289180,1,0.000000,0.000000,5.260169,0.022787,0.185870,-0.079047,1,-8.813843,-5.048795,-5.377529,0,1,5.335625,-8.398974,-5.668294,-5.283916,0.736043,-1.310754,0.015778,-0.003115,0.225379,0.000221,0.287579
17:19:00,24.850,497,-8.152534,-5.529556,-5.287740,1,0.000000,0.000000,5.263931,0.043143,0.212715,0.009697,1,-8.813843,-5.048795,-5.377529,0,1,5.348749,-8.361970,-5.734015,-5.283119,0.745588,-1.304982,0.015806,-0.003020,0.225353,0.000241,0.292725
17:19:00,24.900,498,-8.110854,-5.591891,-5.286285,1,0.000000,0.000000,5.295661,-0.038507,0.230166,-0.015337,1,-8.813843,-5.048795,-5.377529,0,1,5.304317,-8.324466,-5.798846,-5.288659,0.754861,-1.298453,0.008610,-0.003092,0.225363,0.000204,0.297433
17:19:00,24.950,499,-8.068707,-5.653911,-5.284813,1,0.000000,0.000000,5.303172,0.010506,0.224817,-0.019080,1,-8.813843,-5.048795,-5.377529,0,1,5.311422,-8.286477,-5.863710,-5.288242,0.764159,-1.292122,0.008586,-0.003065,0.225362,0.000165,0.302409
17:19:00,25.000,500,-8.026097,-5.715613,-5.283325,1,0.000000,0.000000,5.307579,0.013872,0.178003,-0.010711,1,-8.813843,-5.048795,-5.377529,0,1,5.284703,-8.248377,-5.928352,-5.287822,0.773185,-1.285872,0.008575,-0.003031,0.225266,0.000143,0.307711
17:19:00,25.050,501,-7.983026,-5.776994,-5.281821,1,0.000000,0.000000,5.313494,-0.022153,0.229323,0.019923,1,-8.813843,-5.048795,-5.377529,0,1,5.334519,-8.209485,-5.992326,-5.300958,0.782367,-1.279264,-0.006799,-0.003069,0.225274,0.000172,0.313077
17:19:00,25.100,502,-7.939496,-5.838049,-5.280301,1,0.000000,0.000000,5.358962,-0.037604,0.202913,0.038271,1,-8.813843,-5.048795,-5.377529,0,1,5.329240,-8.170384,-6.055870,-5.301270,0.791062,-1.272215,-0.006724,-0.003139,0.225229,0.000248,0.318111
17:19:00,25.150,503,-7.895510,-5.898777,-5.278765,1,0.000000,0.000000,5.365225,-0.017900,0.187937,0.005925,1,-8.813843,-5.048795,-5.377529,0,1,5.358771,-8.130950,-6.119247,-5.301601,0.799668,-1.265254,-0.006702,-0.003169,0.225154,0.000259,0.323359
17:19:00,25.200,504,-7.851069,-5.959172,-5.277213,1,0.000000,0.000000,5.363831,-0.038879,0.199056,0.033025,1,-8.813843,-5.048795,-5.377529,0,1,5.297405,-8.091039,-6.182074,-5.300607,0.808290,-1.258162,-0.005153,-0.003240,0.225101,0.000326,0.328356
17:19:00,25.250,505,-7.806177,-6.019233,-5.275645,1,0.000000,0.000000,5.374172,-0.033941,0.243687,0.021166,1,-8.813843,-5.048795,-5.377529,0,1,5.291073,-8.050299,-6.244493,-5.300849,0.817101,-1.250895,-0.005101,-0.003302,0.225138,0.000368,0.333126
17:19:00,25.300,506,-7.760837,-6.078954,-5.274062,1,0.000000,0.000000,5.353134,-0.017613,0.182094,0.066212,1,-8.813843,-5.048795,-5.377529,0,1,5.216553,-8.009649,-6.306825,-5.301049,0.825740,-1.244058,-0.004964,-0.003331,0.225052,0.000499,0.338469
17:19:00,25.350,507,-7.715049,-6.138334,-5.272463,1,0.000000,0.000000,5.345693,0.009274,0.219630,0.016400,1,-8.813843,-5.048795,-5.377529,0,1,5.265342,-7.968162,-6.368990,-5.290904,0.834713,-1.237353,0.006846,-0.003305,0.225041,0.000539,0.342940
17:19:00,25.400,508,-7.668819,-6.197368,-5.270849,1,0.000000,0.000000,5.380871,-0.032750,0.265192,0.035951,1,-8.813843,-5.048795,-5.377529,0,1,5.270197,-7.925883,-6.430297,-5.290535,0.843602,-1.229969,0.006933,-0.003364,0.225122,0.000609,0.347456
17:19:00,25.450,509,-7.622146,-6.256054,-5.269219,1,0.000000,0.000000,5.360712,0.005039,0.218138,0.016542,1,-8.813843,-5.048795,-5.377529,0,1,5.193281,-7.883531,-6.491724,-5.290175,0.852453,-1.223107,0.006993,-0.003347,0.225108,0.000641,0.352564
17:19:00,25.500,510,-7.575036,-6.314388,-5.267574,1,0.000000,0.000000,5.396966,-0.022310,0.229997,-0.019166,1,-8.813843,-5.048795,-5.377529,0,1,5.268334,-7.840692,-6.552489,-5.283630,0.861045,-1.215731,0.014019,-0.003385,0.225117,0.000607,0.357104
17:19:00,25.550,511,-7.527489,-6.372367,-5.265913,1,0.000000,0.000000,5.380248,-0.062257,0.271191,0.036131,1,-8.813843,-5.048795,-5.377529,0,1,5.229953,-7.797092,-6.612345,-5.282902,0.869897,-1.208136,0.014109,-0.003502,0.225209,0.000677,0.361336
17:19:00,25.600,512,-7.479509,-6.429987,-5.264238,1,0.000000,0.000000,5.388001,0.027507,0.189452,0.029421,1,-8.813843,-5.048795,-5.377529,0,1,5.197764,-7.753682,-6.673014,-5.282173,0.878440,-1.201252,0.014195,-0.003440,0.225138,0.000734,0.366817
17:19:00,25.650,513,-7.431099,-6.487246,-5.262547,1,0.000000,0.000000,5.410093,-0.037411,0.254506,-0.016288,1,-8.813843,-5.048795,-5.377529,0,1,5.212132,-7.709320,-6.732423,-5.261445,0.887042,-1.193590,0.036863,-0.003507,0.225196,0.000716,0.370837
17:19:01,25.700,514,-7.382261,-6.544140,-5.260842,1,0.000000,0.000000,5.449505,-0.068005,0.171894,0.022297,1,-8.813843,-5.048795,-5.377529,0,1,5.167325,-7.665580,-6.791335,-5.259585,0.894731,-1.185641,0.036935,-0.003635,0.225091,0.000759,0.376001
17:19:01,25.750,515,-7.332998,-6.600665,-5.259122,1,0.000000,0.000000,5.427163,0.023162,0.208626,-0.036154,1,-8.813843,-5.048795,-5.377529,0,1,5.341614,-7.620740,-6.850800,-5.257767,0.903087,-1.178348,0.036907,-0.003582,0.225058,0.000686,0.381268
17:19:01,25.800,516,-7.283312,-6.656820,-5.257387,1,0.000000,0.000000,5.426381,-0.024673,0.267424,-0.009809,1,-8.813843,-5.048795,-5.377529,0,1,5.322913,-7.574936,-6.909128,-5.275280,0.911684,-1.170577,0.015036,-0.003623,0.225142,0.000650,0.386036
17:19:01,25.850,517,-7.233207,-6.712600,-5.255637,1,0.000000,0.000000,5.446361,0.033443,0.220489,-0.024233,1,-8.813843,-5.048795,-5.377529,0,1,5.272256,-7.529070,-6.967942,-5.274545,0.920007,-1.163158,0.015027,-0.003551,0.225133,0.000602,0.391270
17:19:01,25.900,518,-7.182685,-6.768002,-5.253873,1,0.000000,0.000000,5.448111,0.003480,0.233051,-0.003911,1,-8.813843,-5.048795,-5.377529,0,1,5.223099,-7.482737,-7.025968,-5.273797,0.928308,-1.155493,0.015049,-0.003537,0.225148,0.000593,0.396200
17:19:01,25.950,519,-7.131750,-6.823024,-5.252094,1,0.000000,0.000000,5.464057,0.003936,0.253539,-0.014093,1,-8.813843,-5.048795,-5.377529,0,1,5.235095,-7.435720,-7.083534,-5.262091,0.936624,-1.147634,0.027453,-0.003522,0.225203,0.000573,0.400454
