timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765470246.841296,119.50340175628662,22.6418509761,-135.121135764,-0.269478022078,0.3026467936,-1.87364329596,-0.0029429377374,0.0164222458949,0.0556762130518,0.00762460439958,0.03890875023654405,-0.09920225126274723,0.9583806627892644
1765470246.8606284,119.52273416519165,22.6480137041,-135.15918723,-0.270183274641,0.303056757687,-1.87231043025,-0.00447759802998,0.0172553854164,0.0578769624408,0.00536381626583,0.03890875023654405,-0.09920225126274723,0.9583806627892644
1765470246.8846076,119.54671335220337,22.6551468034,-135.20315328,-0.26948877212,0.303525955069,-1.87078206866,-0.00258493180384,0.0179525929191,0.0597186455514,0.00375214065765,0.03890875023654405,-0.09920225126274723,0.9583806627892644
1765470246.9043684,119.56647419929504,22.6612689163,-135.24080603,-0.268883519026,0.303939083333,-1.8694431227,-0.00105756051203,0.0185148051914,0.0612037369229,0.00242478217591,0.03890875023654405,-0.09920225126274723,0.9583806627892644
1765470246.9231524,119.58525824546814,22.6673981068,-135.278431911,-0.268366307123,0.304353795326,-1.86810000795,0.000179939634264,0.0189703901649,0.0624071708329,0.00132625034554,0.03890875023654405,-0.09920225126274723,0.9583806627892644
1765470246.9468174,119.6089231967926,22.6735525274,-135.316140315,-0.267923936556,0.304770972623,-1.86674967158,0.00117430266177,0.0193409420668,0.0633859887268,0.000413604182418,0.03890875023654405,-0.09920225126274723,0.9583806627892644
1765470246.9650388,119.62714457511902,22.679700835,-135.353737557,-0.267546029974,0.305188427149,-1.8653991658,0.00196278650663,0.0196428241822,0.0641834144446,-0.000346100212969,0.03890875023654405,-0.09920225126274723,0.9583806627892644
1765470246.9861405,119.64824628829956,22.6858135853,-135.391323483,-0.267214705153,0.305144660123,-1.86397139599,0.00276922638253,0.0148462838103,0.0656406014762,0.00139494202827,0.03938112843489685,-0.0976916064239134,0.9577640078388565
1765470247.0053036,119.66740942001343,22.6919237994,-135.428828217,-0.266931217159,0.305084805835,-1.86254079609,0.00343519445938,0.0109295222145,0.0668305120702,0.00280482271213,0.03938112843489685,-0.0976916064239134,0.9577640078388565
1765470247.02787,119.68997573852539,22.6980596214,-135.466433301,-0.265584404715,0.305012608686,-1.86110164627,0.00660183209909,0.00772713256126,0.0678033967561,0.00415694181773,0.03938112843489685,-0.0976916064239134,0.9577640078388565
