timestamp_abs,timestamp_rel,roll,pitch,yaw,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1765456175.145614,29.33768129348755,-0.027132586871944513,-0.10909159204275544,-1.4134550385383067,-0.0595280192792,0.029908772558,0.0237693786621,0.0234059989452,0.0301800724119,0.101584941149
1765456175.3451426,29.53720998764038,-0.014388109578262483,-0.10491244314690541,-1.3963263853552441,0.000370037741959,0.0505093932152,0.0448665618896,0.0765256658196,0.00189617287833,0.0864885747433
1765456175.544783,29.73685050010681,-0.007434876332188161,-0.10739026486987195,-1.382024810827355,0.038939807564,0.0517064705491,0.0386953353882,-0.018472969532,-0.0240802746266,0.0683344900608
1765456175.7456295,29.937696933746338,-0.018660143499210132,-0.11386051460676033,-1.370121546019137,-0.0195232927799,0.0325913764536,0.0202007293701,-0.0597030036151,-0.0479295924306,0.0565879121423
1765456175.9477022,30.139769554138184,-0.01983851738016454,-0.11350724628816132,-1.3613340465282568,-0.0383542627096,-0.0186336003244,-0.108548164368,0.0530891157687,0.06248280406,0.0432856418192
1765456176.145364,30.33743143081665,-0.0040655577932770465,-0.10074968933651618,-1.3545545704992967,0.0310434028506,0.0651726275682,0.0168571472168,0.0608541183174,0.0344760753214,0.0419817864895
1765456176.346389,30.538456439971924,-0.0043935042352769875,-0.10564793333857964,-1.3470094356569386,0.0408701598644,0.0199473239481,0.0126981735229,-0.0691071227193,-0.0637203454971,0.0471182204783
1765456176.5469654,30.739032745361328,-0.020956148301724518,-0.1132320834909073,-1.3380593501815095,0.00420066062361,-0.0905339568853,-0.0275640487671,-0.0669985935092,0.00485107302666,0.0511996373534
1765456176.7466328,30.938700199127197,-0.02058277519749001,-0.10345946406805022,-1.3295865031734222,-0.0161151401699,-0.036414526403,0.0287370681763,0.0587195269763,0.0722751021385,0.0509902946651
1765456176.9459848,31.138052225112915,-0.004902782819186902,-0.09302605612209562,-1.3217731880092933,0.0423321053386,0.0564242377877,0.0867309570312,0.0537522248924,0.00641867658123,0.0456415191293
1765456177.1559353,31.348002672195435,-0.005832722261437043,-0.10183197303638916,-1.3141287172582754,0.0490131787956,-0.00106333754957,0.0260028839111,-0.0636637285352,-0.0693738460541,0.0455968119204
1765456177.3451793,31.537246704101562,-0.01852703537897661,-0.11443802108914401,-1.3073196801412152,0.00327513553202,-0.0935704931617,-0.0448207855225,-0.0481069162488,-0.0332698337734,0.0363834314048
1765456177.545885,31.73795247077942,-0.017194600749853024,-0.10748310100099642,-1.3027365130632433,-0.00835633836687,-0.0586624965072,-0.0333213806152,0.0433966554701,0.087808072567,0.0298634190112
1765456177.7435398,31.935607194900513,-0.005925881925022077,-0.09240042964776557,-1.2993195442266172,0.021829130128,0.0453234165907,0.0178775787354,0.0369988419116,0.028512628749,0.0254176557064
1765456177.9428017,32.13486909866333,-0.006010596975267768,-0.09845387802929975,-1.2956065650348287,0.0541782937944,-0.0268610194325,-0.00784397125244,-0.052040822804,-0.0856325104833,0.029877576977
1765456178.1472342,32.33930158615112,-0.017992189408304635,-0.10892581026489802,-1.2914552295276132,0.0260325856507,-0.103499740362,0.00932884216309,-0.0618450380862,-0.00710263848305,0.0253930687904
1765456178.3439653,32.53603267669678,-0.020049835051473123,-0.09991356494515058,-1.2883597042345596,-0.0128325540572,-0.0414681620896,0.014799118042,0.0342078544199,0.0649370253086,0.0192083436996
1765456178.543593,32.73566031455994,-0.006167831670501727,-0.09283162871776303,-1.2863206549459405,0.0328383632004,0.0230390112847,0.00929546356201,0.0656194984913,-0.0173971056938,0.0166855771095
1765456178.7432022,32.935269594192505,-0.00048586744086882085,-0.10253962487229365,-1.2845326085900612,0.081090323627,0.000449409708381,-0.0307092666626,-0.0303566455841,-0.0666752532125,0.0142477452755
1765456178.9435177,33.13558506965637,-0.012189087531913617,-0.11257292615397746,-1.2826299131492542,0.0342677123845,-0.0838877633214,-0.0457563400269,-0.0824570655823,-0.00809133145958,0.0168479997665
1765456179.1440845,33.33615183830261,-0.019003229387828793,-0.104256631406095,-1.2817298978588618,-0.0241954103112,-0.0507023632526,0.0154485702515,0.00477507757023,0.0657461583614,0.0102140018716
1765456179.3435438,33.535611152648926,-0.007779103947094463,-0.09599248468130764,-1.2824878335050984,0.0190866645426,0.0289763100445,0.0467023849487,0.0667162314057,0.0167153794318,0.00148639082909
1765456179.544103,33.736170291900635,0.0011923725115456213,-0.10616384589837684,-1.2837373886885637,0.0605629533529,-0.0509974323213,-0.0179567337036,-0.00411123037338,-0.0800117924809,-0.0010758638382
1765456179.743862,33.93592929840088,-0.007285741391738325,-0.10752803352201311,-1.2845384675444593,0.0548689849675,-0.0913136377931,-0.0561037063599,-0.0711232498288,0.0739201903343,0.00126361846924
1765456179.9442673,34.13633465766907,-0.016839033374219218,-0.09391211478390021,-1.2858305001473114,-0.029460946098,0.0357202962041,0.0738210678101,-0.0180304050446,0.0291131492704,-0.00386536121368
1765456180.1453917,34.337459087371826,-0.010511760017759858,-0.1021486395347564,-1.288822961106179,0.00931769609451,-0.00925520434976,-0.0186424255371,0.0448770932853,-0.0892803296447,-0.014957787469
1765456180.3442752,34.53634262084961,6.0087856551206003e-05,-0.11180661819506398,-1.2930025261209492,0.0858883410692,-0.0369303375483,-0.0473108291626,0.0152222812176,0.00749453948811,-0.0156417451799
1765456180.544613,34.73668026924133,-0.006376065900610704,-0.10691432469356116,-1.2973422802752879,0.0392948053777,0.012026540935,0.00797939300537,-0.0902757123113,0.0143177807331,-0.0202998518944
1765456180.743995,34.93606233596802,-0.020215360916194556,-0.10011539094388656,-1.3029977691661803,-0.0290171708912,0.00574239529669,0.0514421463013,-0.0450596213341,0.0462465025485,-0.0257223844528
1765456180.943928,35.135995388031006,-0.017080892093685046,-0.10077019567690979,-1.310816543810544,-0.00933629926294,0.0579061210155,0.113200187683,0.0423409044743,-0.0612556934357,-0.0382930077612
1765456181.144235,35.336302280426025,-0.004524999894694252,-0.11251478601842967,-1.3204400095675997,0.0460737384856,-0.0185399781913,-0.0359201431274,0.0368706882,-0.0190034527332,-0.0464484095573
1765456181.3442752,35.53634262084961,-0.0030804708907392238,-0.10642119048346255,-1.3308355257246693,0.0403434485197,-0.0119789270684,-0.0550298690796,-0.0445842780173,0.0782914459705,-0.0477373600006
1765456181.5441933,35.736260652542114,-0.014937023489333342,-0.09668442386678067,-1.3419955022726464,-0.0237488411367,0.0846491158009,0.0775194168091,-0.0787675455213,-0.021131336689,-0.0526964701712
1765456181.744793,35.93686032295227,-0.020575245525626732,-0.10940850821247487,-1.3552796161060707,-0.0213452838361,-0.0169765669852,-0.0387678146362,0.00497475313023,-0.0672027543187,-0.0691562891006
1765456181.9443235,36.136390924453735,-0.008259022740432205,-0.11112821119687992,-1.3715611177463791,0.0296416226774,0.0137626193464,-0.0368556976318,0.0563196875155,0.0379927456379,-0.0826165154576
1765456182.1453364,36.337403774261475,-0.0035896904377773174,-0.10635510247653655,-1.389432526557465,0.0494429841638,0.0814180970192,0.0386447906494,-0.05288124457,-0.0124230980873,-0.0851064920425
1765456182.3457432,36.53781056404114,-0.017287990319141536,-0.1119933890112626,-1.4085412400110013,-0.00745900906622,0.0141687458381,-0.0210800170898,-0.0896483659744,-0.0220984276384,-0.0919505953789
1765456182.546144,36.73821139335632,-0.021221428274620834,-0.10875340387382901,-1.4297823465493644,-0.0294807832688,0.0334986001253,0.00724697113037,0.0153757631779,0.035846978426,-0.105783350766
1765456182.7447896,36.93685698509216,-0.008081550621656896,-0.10569123467342864,-1.4526048381430166,0.0121838413179,0.0808070898056,0.0461978912354,0.054154548794,-0.029069185257,-0.110705204308
1765456182.9435554,37.13562273979187,-0.0016830732061833063,-0.11384084050420737,-1.4752128121108627,0.0570837855339,-0.00361772254109,-0.0524015426636,-0.0297844391316,-0.0120013952255,-0.104883313179
1765456183.1443734,37.33644080162048,-0.01116237547355272,-0.11105283541565227,-1.4968924081227073,0.0317216143012,0.0457802563906,-0.0118093490601,-0.0850111246109,0.0297375041991,-0.100584328175
1765456183.3455007,37.53756809234619,-0.019427135973747556,-0.10669757667034234,-1.5176135324582323,-0.0260916762054,0.0336908511817,0.011815071106,-0.0132158407941,0.02138540335,-0.0937685370445
1765456183.545986,37.73805332183838,-0.010021415885022027,-0.10568043222625702,-1.5372598049778012,0.032485999167,0.139757543802,0.0794048309326,0.0515446104109,-0.0341087505221,-0.0869989320636
1765456183.7455401,37.937607526779175,-0.001795098661318569,-0.11667047412955178,-1.5546996485342397,0.0572624392807,-0.0182352494448,-0.0643978118896,-0.00616461038589,-0.0312924422324,-0.0743940547109
1765456183.9458642,38.13793158531189,-0.00623041647626724,-0.11171231732533995,-1.5691518248217726,0.0492762327194,0.0128495739773,0.00862312316895,-0.0672206357121,0.0429593026638,-0.0582963190973
1765456184.1446698,38.33673715591431,-0.01580593805162054,-0.10490655090299361,-1.580490499478894,-0.0267516355962,0.0438440367579,0.0221347808838,-0.0369802154601,0.0211320836097,-0.0455588102341
1765456184.3437583,38.53582572937012,-0.01326810781915395,-0.10561555096419996,-1.5897853311574341,0.0203343331814,0.0407949090004,0.0365695953369,0.0286556836218,-0.02647042647,-0.0339597575366
1765456184.5438285,38.73589587211609,-0.0036885405275977937,-0.11092981401804741,-1.596538841365766,0.0290887653828,-0.0339908748865,-0.0554227828979,0.0254608709365,-0.0112980604172,-0.0221937894821
1765456184.745186,38.93725347518921,-0.003522324165542947,-0.105979097420131,-1.6002546168766991,0.0574883073568,0.00792893115431,0.0200538635254,-0.0528007782996,0.0352628529072,-0.00213235639967
1765456184.9460993,39.138166666030884,-0.015861264182969636,-0.10606296202733327,-1.6006483652438672,0.00583189539611,0.0127672683448,0.0348873138428,-0.068528957665,-0.0427767671645,0.0103287398815
1765456185.1474085,39.339475870132446,-0.018587120870476922,-0.11187400449302139,-1.5988544599335899,-0.0235649757087,-0.0994688570499,-0.0260419845581,0.0385575033724,0.0145398080349,0.0186152774841
1765456185.345574,39.537641286849976,-0.004460849441491017,-0.10109660768039104,-1.5951333581004767,0.0571503303945,-0.0060208607465,0.0353555679321,0.0560015514493,0.0596970431507,0.0317290462554
1765456185.5465333,39.738600730895996,-0.004974906631052212,-0.09841586140473886,-1.5882460240473684,0.0612833760679,0.0209242813289,0.0595932006836,-0.0695154070854,-0.0412240661681,0.0472828745842
1765456185.7463684,39.938435792922974,-0.01941999745366938,-0.11188922612312686,-1.5784076411903432,-0.0384485349059,-0.0733037739992,-0.0749034881592,-0.0355988740921,-0.0367686152458,0.0586830191314
1765456185.9455948,40.137662172317505,-0.01209648754827642,-0.10705980819048515,-1.5673222331528882,-0.0186494551599,-0.0186818651855,-0.0248918533325,0.0830672755837,0.0527761876583,0.064497448504
1765456186.1457124,40.33777976036072,0.0006788003606009296,-0.10037360105632655,-1.5547868670599398,0.0779181048274,-0.00369474291801,0.0362730026245,0.0153459608555,0.006315858569,0.0695951357484
1765456186.346386,40.538453340530396,-0.009264520536086288,-0.10284751126144204,-1.5399428066180016,0.0436335802078,0.00571585260332,0.0229263305664,-0.0933259800076,-0.0433787703514,0.0873737111688
1765456186.546134,40.738201379776,-0.022099306038451828,-0.11316052768136822,-1.5238798173451342,-0.0357925184071,-0.0788049325347,-0.0454893112183,-0.0050932164304,-0.0279754381627,0.0858053416014
1765456186.7455525,40.93761992454529,-0.010123038367149168,-0.10309218086421466,-1.5078660965524333,0.0350861810148,-0.022070273757,0.044807434082,0.0993818044662,0.0897631123662,0.0838026404381
1765456186.9456396,41.137706995010376,-0.0010040391037826003,-0.10059927899157554,-1.4909800573446768,0.0598522126675,0.000342563726008,0.0430660247803,-0.0138312578201,-0.066594786942,0.0934131368995
1765456187.1449084,41.33697581291199,-0.009793972565253552,-0.11006409524906832,-1.4726113032000188,-0.00083870254457,-0.0903521925211,-0.0916948318481,-0.041551887989,0.00701919244602,0.0969655662775
1765456187.3443537,41.536421060562134,-0.01374522873290116,-0.10204055680639121,-1.4540441435541498,0.0184860080481,0.0112267909572,0.0219955444336,0.00407174276188,0.0348888374865,0.0982992351055
1765456187.5442882,41.7363555431366,-0.010213624335211993,-0.10338530335406991,-1.4359651413360923,0.00821556895971,0.000678305514157,0.025294303894,0.0263206679374,-0.0418812036514,0.0948794260621
1765456187.7440605,41.93612790107727,-0.006196540234963591,-0.10882482652531357,-1.4182647074669898,0.0348808020353,-0.0520627722144,-0.0316619873047,0.0161282718182,-7.45058132452e-05,0.096637763083
1765456187.9472907,42.139358043670654,-0.00778136763402103,-0.10467950809768595,-1.4011198090012775,0.0196094848216,-0.0121317338198,0.00919246673584,-0.0235363841057,0.0252746064216,0.0900365263224
1765456188.146918,42.338985443115234,-0.01304803292516713,-0.10430103129489365,-1.384803686266798,0.00562162604183,0.0137202441692,0.0572605133057,-0.0181049089879,-0.0290811080486,0.0858046114445
1765456188.3462722,42.538339614868164,-0.012564946946697065,-0.11088209350026457,-1.3700706796423163,-0.0092466827482,-0.0349123254418,-0.0269184112549,0.0245817005634,-0.00833422038704,0.0740043818951
1765456188.5459697,42.738037109375,-0.005505928988995053,-0.10533691773515041,-1.3568338369182409,0.0400548800826,-0.0159350689501,0.00796413421631,0.0296138189733,0.0485755540431,0.0722281560302
1765456188.7461212,42.938188552856445,-0.004430583551969837,-0.10171861392011426,-1.3444774352505457,0.028720613569,0.0154334353283,0.0786542892456,-0.0232644360512,-0.0391758978367,0.070364780724
1765456188.9447093,43.13677668571472,-0.010558373659214651,-0.11255283593250417,-1.3325916141474676,0.0153477769345,-0.144201755524,-0.0398302078247,-0.0193804521114,-0.0161021966487,0.0640220940113
1765456189.1449504,43.33701777458191,-0.006784597412572111,-0.10716184887212722,-1.321094348247432,-0.00340910628438,-0.0702856108546,0.0573043823242,0.0448144972324,0.0296182986349,0.0618957057595
1765456189.350718,43.54278540611267,0.003176162117805784,-0.10129492995781787,-1.3094367600497738,0.0480428338051,-0.097120411694,0.00676345825195,0.0325344502926,0.0323005057871,0.0695161595941
1765456189.5458014,43.737868785858154,0.0048666985468622794,-0.09782345786500755,-1.2966208299359854,0.0300311949104,-0.0484124533832,0.0323219299316,-0.0171586871147,-0.0202566403896,0.0734440982342
1765456189.7494066,43.941473960876465,0.00045984248584085525,-0.10903547424516043,-1.2832098164766188,0.00235519837588,-0.111771725118,-0.043927192688,-0.0116616487503,-0.0644996762276,0.0736691132188
1765456189.948149,44.14021635055542,0.003989368759634487,-0.12010359670266496,-1.2694484641758526,0.0100231030956,-0.158286884427,0.00150489807129,0.0469557978213,-0.0228881835938,0.0763781443238
1765456190.1468315,44.33889889717102,0.014892058719100336,-0.1143804884872199,-1.2544339614241493,0.0655203610659,-0.0935135632753,-0.116479873657,0.0491060428321,0.11282043159,0.0873081535101
1765456190.3457468,44.537814140319824,0.017564377546318625,-0.09562785631618376,-1.2368909203754703,-0.000594253651798,0.0626159980893,0.0154733657837,-0.0179842077196,0.0327177383006,0.0935100018978
1765456190.5452895,44.73735690116882,0.008585807170347138,-0.11092868217458414,-1.2207067572730042,-0.0408393330872,0.027212895453,0.130921363831,-0.0482797734439,-0.158262267709,0.0754900276661
1765456190.7443993,44.936466693878174,0.005368368916462704,-0.1354192197498721,-1.2081443600949915,0.051196385175,-0.158966869116,-0.0933618545532,0.016865875572,0.0045977528207,0.0682361423969
1765456190.943888,45.13595533370972,0.013060593474777137,-0.11042056768335383,-1.1958670543116716,-0.0340970680118,0.0480106547475,0.0419883728027,0.0415332652628,0.18138512969,0.0652901977301
1765456191.1452901,45.33735752105713,0.014633111035874065,-0.099703025416223,-1.1854326560026867,-0.0135123031214,0.0937075018883,0.214165687561,-0.0387459993362,-0.0856384709477,0.0518776476383
1765456191.3459826,45.538049936294556,0.0015867282823003484,-0.12216059736150695,-1.1781514404243556,0.0320569612086,-0.103227607906,-0.067512512207,-0.073622174561,-0.0591501630843,0.0391282141209
1765456191.5456913,45.73775863647461,-0.005650867890282063,-0.11028189189196635,-1.171913784519172,-0.0411475077271,0.0551867298782,0.0439672470093,-0.00464171171188,0.108332194388,0.0341482460499
